site,period,support,horizon,scope,block_hours,method,reference,rmse,reference_rmse,effect_kW,ci_low_kW,ci_high_kW,skill,skill_ci_low,skill_ci_high,blocks,nonempty_blocks,points,replicates,valid_replicates,zero_support_replicates,valid_skill_replicates
Sanyo,Alice2018Test,S2,144,power-active,48,Inverted42,Daily,1.030075520510455,0.2598417500530456,0.7702337704574094,0.6354896808864782,0.9948597959984035,-2.9642417752350014,-14.780788217135488,-1.4364711112568043,12,12,431594,2000,2000,0,2000
Sanyo,Alice2018Test,S2,144,power-active,48,Inverted42,Last-value,1.030075520510455,3.273972595914017,-2.243897075403562,-2.3754897203800134,-2.110657340153182,0.6853744219496493,0.6452847487594013,0.7246719080032301,12,12,431594,2000,2000,0,2000
Sanyo,Alice2018Test,S2,144,power-active,48,Expanded B,Original B,0.30981090793478305,0.30981090793478305,0.0,0.0,0.0,0.0,0.0,0.0,12,12,431594,2000,2000,0,2000
Sanyo,Alice2018Test,S2,144,power-active,48,Expanded B,Expanded A,0.30981090793478305,1.21330915282698,-0.9034982448921969,-0.9858981631304625,-0.8387543306089953,0.7446562508714853,0.684559787211507,0.7952321627386043,12,12,431594,2000,2000,0,2000
Sanyo,Alice2018Test,S2,144,power-active,72,Original A,Daily,1.21330915282698,0.25984175005304566,0.9534674027739343,0.8895929067626837,1.1104204377010136,-3.6694157216047367,-16.65078854726924,-2.0341409889454303,8,8,431594,2000,2000,0,2000
Sanyo,Alice2018Test,S2,144,power-active,72,Original A,Last-value,1.21330915282698,3.273972595914016,-2.0606634430870363,-2.178424113358874,-1.910060376735586,0.6294076638450748,0.5832463965552227,0.6633085965195571,8,8,431594,2000,2000,0,2000
Sanyo,Alice2018Test,S2,144,power-active,72,Expanded A,Daily,1.21330915282698,0.25984175005304566,0.9534674027739343,0.8895929067626837,1.1104204377010136,-3.6694157216047367,-16.65078854726924,-2.0341409889454303,8,8,431594,2000,2000,0,2000
Sanyo,Alice2018Test,S2,144,power-active,72,Expanded A,Last-value,1.21330915282698,3.273972595914016,-2.0606634430870363,-2.178424113358874,-1.910060376735586,0.6294076638450748,0.5832463965552227,0.6633085965195571,8,8,431594,2000,2000,0,2000
Sanyo,Alice2018Test,S2,144,power-active,72,Original B,Daily,0.3098109079347831,0.25984175005304566,0.04996915788173745,-0.028303517120521753,0.18342891766682448,-0.19230611659418262,-2.7201787141763285,0.06451898693263769,8,8,431594,2000,2000,0,2000
Sanyo,Alice2018Test,S2,144,power-active,72,Original B,Last-value,0.3098109079347831,3.273972595914016,-2.964161687979233,-3.058957878160324,-2.8495873763646133,0.9053715634879066,0.8726749220147076,0.9295201434255423,8,8,431594,2000,2000,0,2000
Sanyo,Alice2018Test,S2,144,power-active,72,Expanded B,Daily,0.3098109079347831,0.25984175005304566,0.04996915788173745,-0.028303517120521753,0.18342891766682448,-0.19230611659418262,-2.7201787141763285,0.06451898693263769,8,8,431594,2000,2000,0,2000
Sanyo,Alice2018Test,S2,144,power-active,72,Expanded B,Last-value,0.3098109079347831,3.273972595914016,-2.964161687979233,-3.058957878160324,-2.8495873763646133,0.9053715634879066,0.8726749220147076,0.9295201434255423,8,8,431594,2000,2000,0,2000
Sanyo,Alice2018Test,S2,144,power-active,72,Inverted42,Daily,1.0300755205104546,0.25984175005304566,0.7702337704574089,0.6961437608757662,0.9409446145303461,-2.9642417752349988,-13.887287374861765,-1.5900978805995243,8,8,431594,2000,2000,0,2000
Sanyo,Alice2018Test,S2,144,power-active,72,Inverted42,Last-value,1.0300755205104546,3.273972595914016,-2.243897075403561,-2.354113219298296,-2.1027324579896676,0.6853744219496493,0.6421592323063893,0.7194463040096736,8,8,431594,2000,2000,0,2000
Sanyo,Alice2018Test,S2,144,power-active,72,Expanded B,Original B,0.3098109079347831,0.3098109079347831,0.0,0.0,0.0,0.0,0.0,0.0,8,8,431594,2000,2000,0,2000
Sanyo,Alice2018Test,S2,144,power-active,72,Expanded B,Expanded A,0.3098109079347831,1.21330915282698,-0.9034982448921969,-0.9536790883200084,-0.8599255420583102,0.7446562508714853,0.6899465670746278,0.7973670859479449,8,8,431594,2000,2000,0,2000
Sanyo,Alice2018Test,S2,144,low-power,24,Original A,Daily,0.602508312347861,0.002479064912444934,0.600029247435416,0.5563610394139664,0.6544747666756577,-242.0385381694777,-359.6098703099731,-181.99357606622212,24,24,536241,2000,2000,0,2000
Sanyo,Alice2018Test,S2,144,low-power,24,Original A,Last-value,0.602508312347861,2.620452424497633,-2.017944112149772,-2.082836447985787,-1.9350573469705257,0.770074699042335,0.7477323993713819,0.7874662987924544,24,24,536241,2000,2000,0,2000
Sanyo,Alice2018Test,S2,144,low-power,24,Expanded A,Daily,0.602508312347861,0.002479064912444934,0.600029247435416,0.5563610394139664,0.6544747666756577,-242.0385381694777,-359.6098703099731,-181.99357606622212,24,24,536241,2000,2000,0,2000
Sanyo,Alice2018Test,S2,144,low-power,24,Expanded A,Last-value,0.602508312347861,2.620452424497633,-2.017944112149772,-2.082836447985787,-1.9350573469705257,0.770074699042335,0.7477323993713819,0.7874662987924544,24,24,536241,2000,2000,0,2000
Sanyo,Alice2018Test,S2,144,low-power,24,Original B,Daily,0.12833794849199306,0.002479064912444934,0.12585888357954814,0.11192241644055828,0.1431492433583881,-50.76869223864818,-73.7808763456167,-38.41618212288044,24,24,536241,2000,2000,0,2000
Sanyo,Alice2018Test,S2,144,low-power,24,Original B,Last-value,0.12833794849199306,2.620452424497633,-2.4921144760056397,-2.534291972291929,-2.4424884974893555,0.9510245073361342,0.9445188801673318,0.9563128881943883,24,24,536241,2000,2000,0,2000
Sanyo,Alice2018Test,S2,144,low-power,24,Expanded B,Daily,0.12833794849199306,0.002479064912444934,0.12585888357954814,0.11192241644055828,0.1431492433583881,-50.76869223864818,-73.7808763456167,-38.41618212288044,24,24,536241,2000,2000,0,2000
Sanyo,Alice2018Test,S2,144,low-power,24,Expanded B,Last-value,0.12833794849199306,2.620452424497633,-2.4921144760056397,-2.534291972291929,-2.4424884974893555,0.9510245073361342,0.9445188801673318,0.9563128881943883,24,24,536241,2000,2000,0,2000
Sanyo,Alice2018Test,S2,144,low-power,24,Inverted42,Daily,0.457259043408483,0.002479064912444934,0.4547799784960381,0.39913937582695175,0.517950574394802,-183.44819299125143,-272.179390599642,-138.09186693641814,24,24,536241,2000,2000,0,2000
Sanyo,Alice2018Test,S2,144,low-power,24,Inverted42,Last-value,0.457259043408483,2.620452424497633,-2.1631933810891497,-2.2329529148014475,-2.077611556187033,0.8255037797543132,0.8009837614942585,0.8472433148715918,24,24,536241,2000,2000,0,2000
Sanyo,Alice2018Test,S2,144,low-power,24,Expanded B,Original B,0.12833794849199306,0.12833794849199306,0.0,0.0,0.0,0.0,0.0,0.0,24,24,536241,2000,2000,0,2000
Sanyo,Alice2018Test,S2,144,low-power,24,Expanded B,Expanded A,0.12833794849199306,0.602508312347861,-0.47417036385586786,-0.5153110976014474,-0.4379243019461977,0.7869938955831425,0.7679647708941976,0.8072624977713098,24,24,536241,2000,2000,0,2000
Sanyo,Alice2018Test,S2,144,low-power,48,Original A,Daily,0.6025083123478608,0.0024790649124449295,0.6000292474354159,0.5404334094216838,0.6711890803596838,-242.03853816947807,-387.35571441648733,-170.1319243132853,12,12,536241,2000,2000,0,2000
Sanyo,Alice2018Test,S2,144,low-power,48,Original A,Last-value,0.6025083123478608,2.6204524244976333,-2.0179441121497725,-2.0900357667353293,-1.9401576513098024,0.7700746990423352,0.7424878685060539,0.7939911446655211,12,12,536241,2000,2000,0,2000
Sanyo,Alice2018Test,S2,144,low-power,48,Expanded A,Daily,0.6025083123478608,0.0024790649124449295,0.6000292474354159,0.5404334094216838,0.6711890803596838,-242.03853816947807,-387.35571441648733,-170.1319243132853,12,12,536241,2000,2000,0,2000
Sanyo,Alice2018Test,S2,144,low-power,48,Expanded A,Last-value,0.6025083123478608,2.6204524244976333,-2.0179441121497725,-2.0900357667353293,-1.9401576513098024,0.7700746990423352,0.7424878685060539,0.7939911446655211,12,12,536241,2000,2000,0,2000
Sanyo,Alice2018Test,S2,144,low-power,48,Original B,Daily,0.12833794849199304,0.0024790649124449295,0.1258588835795481,0.11036973034472808,0.1492289069994276,-50.768692238648256,-79.39134049994294,-36.259515032479825,12,12,536241,2000,2000,0,2000
Sanyo,Alice2018Test,S2,144,low-power,48,Original B,Last-value,0.12833794849199304,2.6204524244976333,-2.49211447600564,-2.517864470706205,-2.464364066090772,0.9510245073361343,0.9422938501493785,0.956879305556988,12,12,536241,2000,2000,0,2000
Sanyo,Alice2018Test,S2,144,low-power,48,Expanded B,Daily,0.12833794849199304,0.0024790649124449295,0.1258588835795481,0.11036973034472808,0.1492289069994276,-50.768692238648256,-79.39134049994294,-36.259515032479825,12,12,536241,2000,2000,0,2000
Sanyo,Alice2018Test,S2,144,low-power,48,Expanded B,Last-value,0.12833794849199304,2.6204524244976333,-2.49211447600564,-2.517864470706205,-2.464364066090772,0.9510245073361343,0.9422938501493785,0.956879305556988,12,12,536241,2000,2000,0,2000
Sanyo,Alice2018Test,S2,144,low-power,48,Inverted42,Daily,0.457259043408483,0.0024790649124449295,0.4547799784960381,0.378430717596581,0.5408278705380154,-183.44819299125174,-284.0269874957425,-128.08465164763527,12,12,536241,2000,2000,0,2000
Sanyo,Alice2018Test,S2,144,low-power,48,Inverted42,Last-value,0.457259043408483,2.6204524244976333,-2.16319338108915,-2.2470215386835672,-2.075715006617762,0.8255037797543132,0.7928415615144565,0.8549751419272265,12,12,536241,2000,2000,0,2000
Sanyo,Alice2018Test,S2,144,low-power,48,Expanded B,Original B,0.12833794849199304,0.12833794849199304,0.0,0.0,0.0,0.0,0.0,0.0,12,12,536241,2000,2000,0,2000
Sanyo,Alice2018Test,S2,144,low-power,48,Expanded B,Expanded A,0.12833794849199304,0.6025083123478608,-0.4741703638558678,-0.5261508044265523,-0.4231676153910593,0.7869938955831425,0.7643589852907428,0.810493549100913,12,12,536241,2000,2000,0,2000
Sanyo,Alice2018Test,S2,144,low-power,72,Original A,Daily,0.602508312347861,0.002479064912444921,0.6000292474354161,0.5400376418388022,0.6809967777374901,-242.03853816947898,-421.2153823091935,-171.07797826633413,8,8,536241,2000,2000,0,2000
Sanyo,Alice2018Test,S2,144,low-power,72,Original A,Last-value,0.602508312347861,2.6204524244976355,-2.0179441121497748,-2.0867866104206847,-1.931927064553412,0.7700746990423353,0.7391317469573669,0.7933119678599877,8,8,536241,2000,2000,0,2000
Sanyo,Alice2018Test,S2,144,low-power,72,Expanded A,Daily,0.602508312347861,0.002479064912444921,0.6000292474354161,0.5400376418388022,0.6809967777374901,-242.03853816947898,-421.2153823091935,-171.07797826633413,8,8,536241,2000,2000,0,2000
Sanyo,Alice2018Test,S2,144,low-power,72,Expanded A,Last-value,0.602508312347861,2.6204524244976355,-2.0179441121497748,-2.0867866104206847,-1.931927064553412,0.7700746990423353,0.7391317469573669,0.7933119678599877,8,8,536241,2000,2000,0,2000
Sanyo,Alice2018Test,S2,144,low-power,72,Original B,Daily,0.128337948491993,0.002479064912444921,0.12585888357954808,0.10909813402232114,0.14983154287355205,-50.76869223864843,-86.62218963924046,-36.38196666379905,8,8,536241,2000,2000,0,2000
Sanyo,Alice2018Test,S2,144,low-power,72,Original B,Last-value,0.128337948491993,2.6204524244976355,-2.4921144760056424,-2.5203803754247587,-2.4607733930931426,0.9510245073361343,0.9419003994781239,0.9574164521915034,8,8,536241,2000,2000,0,2000
Sanyo,Alice2018Test,S2,144,low-power,72,Expanded B,Daily,0.128337948491993,0.002479064912444921,0.12585888357954808,0.10909813402232114,0.14983154287355205,-50.76869223864843,-86.62218963924046,-36.38196666379905,8,8,536241,2000,2000,0,2000
Sanyo,Alice2018Test,S2,144,low-power,72,Expanded B,Last-value,0.128337948491993,2.6204524244976355,-2.4921144760056424,-2.5203803754247587,-2.4607733930931426,0.9510245073361343,0.9419003994781239,0.9574164521915034,8,8,536241,2000,2000,0,2000
Sanyo,Alice2018Test,S2,144,low-power,72,Inverted42,Daily,0.4572590434084829,0.002479064912444921,0.45477997849603796,0.3922771153757349,0.5414509090449745,-183.44819299125237,-306.1529527650659,-132.38387418982398,8,8,536241,2000,2000,0,2000
Sanyo,Alice2018Test,S2,144,low-power,72,Inverted42,Last-value,0.4572590434084829,2.6204524244976355,-2.163193381089153,-2.2238231695202724,-2.0778496643008015,0.8255037797543134,0.7927994799668585,0.8492065700374659,8,8,536241,2000,2000,0,2000
Sanyo,Alice2018Test,S2,144,low-power,72,Expanded B,Original B,0.128337948491993,0.128337948491993,0.0,0.0,0.0,0.0,0.0,0.0,8,8,536241,2000,2000,0,2000
Sanyo,Alice2018Test,S2,144,low-power,72,Expanded B,Expanded A,0.128337948491993,0.602508312347861,-0.47417036385586797,-0.5339674345617957,-0.4243392818251911,0.7869938955831426,0.768655315681941,0.8085802517631582,8,8,536241,2000,2000,0,2000
Sanyo,Alice2018Test,S1_new_origins,144,full,24,Original A,Daily,0.9451067480549405,0.23762793003861904,0.7074788180163215,0.6357161878605841,0.872452530463377,-2.9772544746795666,-22.38342835187634,-1.789459532716348,24,18,368225,2000,2000,0,2000
Sanyo,Alice2018Test,S1_new_origins,144,full,24,Original A,Last-value,0.9451067480549405,3.2284383543685804,-2.2833316063136397,-2.4105044017101585,-2.1541644401951068,0.7072557551622245,0.6724494690062194,0.7391390654135718,24,18,368225,2000,2000,0,2000
Sanyo,Alice2018Test,S1_new_origins,144,full,24,Expanded A,Daily,0.9451067480549405,0.23762793003861904,0.7074788180163215,0.6357161878605841,0.872452530463377,-2.9772544746795666,-22.38342835187634,-1.789459532716348,24,18,368225,2000,2000,0,2000
Sanyo,Alice2018Test,S1_new_origins,144,full,24,Expanded A,Last-value,0.9451067480549405,3.2284383543685804,-2.2833316063136397,-2.4105044017101585,-2.1541644401951068,0.7072557551622245,0.6724494690062194,0.7391390654135718,24,18,368225,2000,2000,0,2000
Sanyo,Alice2018Test,S1_new_origins,144,full,24,Original B,Daily,0.25162288079892364,0.23762793003861904,0.013994950760304603,-0.039351191275143034,0.14125410975261918,-0.058894384839484726,-3.6455175228369874,0.10570893430420646,24,18,368225,2000,2000,0,2000
Sanyo,Alice2018Test,S1_new_origins,144,full,24,Original B,Last-value,0.25162288079892364,3.2284383543685804,-2.9768154735696566,-3.077168222900767,-2.873600612654399,0.9220604970020757,0.8963366788187965,0.9464553417838345,24,18,368225,2000,2000,0,2000
Sanyo,Alice2018Test,S1_new_origins,144,full,24,Expanded B,Daily,0.25162288079892364,0.23762793003861904,0.013994950760304603,-0.039351191275143034,0.14125410975261918,-0.058894384839484726,-3.6455175228369874,0.10570893430420646,24,18,368225,2000,2000,0,2000
Sanyo,Alice2018Test,S1_new_origins,144,full,24,Expanded B,Last-value,0.25162288079892364,3.2284383543685804,-2.9768154735696566,-3.077168222900767,-2.873600612654399,0.9220604970020757,0.8963366788187965,0.9464553417838345,24,18,368225,2000,2000,0,2000
Sanyo,Alice2018Test,S1_new_origins,144,full,24,Inverted42,Daily,0.7456216555646585,0.23762793003861904,0.5079937255260395,0.43080084231792704,0.6770297651139594,-2.1377694341043196,-17.234490045967195,-1.1985289307502593,24,18,368225,2000,2000,0,2000
Sanyo,Alice2018Test,S1_new_origins,144,full,24,Inverted42,Last-value,0.7456216555646585,3.2284383543685804,-2.482816698803922,-2.5973958797849384,-2.3631408630041038,0.7690457200287822,0.738457528953934,0.79830438322767,24,18,368225,2000,2000,0,2000
Sanyo,Alice2018Test,S1_new_origins,144,full,24,Expanded B,Original B,0.25162288079892364,0.25162288079892364,0.0,0.0,0.0,0.0,0.0,0.0,24,18,368225,2000,2000,0,2000
Sanyo,Alice2018Test,S1_new_origins,144,full,24,Expanded B,Expanded A,0.25162288079892364,0.9451067480549405,-0.6934838672560169,-0.7613130861135091,-0.64140146172325,0.7337624757025898,0.6765359874453163,0.8047743324635218,24,18,368225,2000,2000,0,2000
Sanyo,Alice2018Test,S1_new_origins,144,full,48,Original A,Daily,0.9451067480549405,0.23762793003861912,0.7074788180163214,0.6167825703448806,0.9156069958965249,-2.9772544746795653,-24.860482508050318,-1.54151924542557,12,11,368225,2000,2000,0,2000
Sanyo,Alice2018Test,S1_new_origins,144,full,48,Original A,Last-value,0.9451067480549405,3.22843835436858,-2.2833316063136393,-2.441325774958376,-2.1093429451440606,0.7072557551622245,0.6606095214687445,0.7495368104296564,12,11,368225,2000,2000,0,2000
Sanyo,Alice2018Test,S1_new_origins,144,full,48,Expanded A,Daily,0.9451067480549405,0.23762793003861912,0.7074788180163214,0.6167825703448806,0.9156069958965249,-2.9772544746795653,-24.860482508050318,-1.54151924542557,12,11,368225,2000,2000,0,2000
Sanyo,Alice2018Test,S1_new_origins,144,full,48,Expanded A,Last-value,0.9451067480549405,3.22843835436858,-2.2833316063136393,-2.441325774958376,-2.1093429451440606,0.7072557551622245,0.6606095214687445,0.7495368104296564,12,11,368225,2000,2000,0,2000
Sanyo,Alice2018Test,S1_new_origins,144,full,48,Original B,Daily,0.25162288079892364,0.23762793003861912,0.01399495076030452,-0.0548951091131589,0.14811919816714955,-0.058894384839484504,-4.002202453009451,0.13255534687731738,12,11,368225,2000,2000,0,2000
Sanyo,Alice2018Test,S1_new_origins,144,full,48,Original B,Last-value,0.25162288079892364,3.22843835436858,-2.976815473569656,-3.088531478596437,-2.8296548715106193,0.9220604970020757,0.8861217378087588,0.9480265858759804,12,11,368225,2000,2000,0,2000
Sanyo,Alice2018Test,S1_new_origins,144,full,48,Expanded B,Daily,0.25162288079892364,0.23762793003861912,0.01399495076030452,-0.0548951091131589,0.14811919816714955,-0.058894384839484504,-4.002202453009451,0.13255534687731738,12,11,368225,2000,2000,0,2000
Sanyo,Alice2018Test,S1_new_origins,144,full,48,Expanded B,Last-value,0.25162288079892364,3.22843835436858,-2.976815473569656,-3.088531478596437,-2.8296548715106193,0.9220604970020757,0.8861217378087588,0.9480265858759804,12,11,368225,2000,2000,0,2000
Sanyo,Alice2018Test,S1_new_origins,144,full,48,Inverted42,Daily,0.7456216555646585,0.23762793003861912,0.5079937255260394,0.41954649707156505,0.709881926792751,-2.1377694341043187,-18.981140177753943,-1.041406009786635,12,11,368225,2000,2000,0,2000
Sanyo,Alice2018Test,S1_new_origins,144,full,48,Inverted42,Last-value,0.7456216555646585,3.22843835436858,-2.4828166988039215,-2.6225820749283044,-2.3219702023699997,0.7690457200287822,0.7265393391508018,0.8054542938641849,12,11,368225,2000,2000,0,2000
Sanyo,Alice2018Test,S1_new_origins,144,full,48,Expanded B,Original B,0.25162288079892364,0.25162288079892364,0.0,0.0,0.0,0.0,0.0,0.0,12,11,368225,2000,2000,0,2000
Sanyo,Alice2018Test,S1_new_origins,144,full,48,Expanded B,Expanded A,0.25162288079892364,0.9451067480549405,-0.6934838672560169,-0.7808161003742948,-0.6242965768582039,0.7337624757025898,0.6577878395650706,0.8117762418788542,12,11,368225,2000,2000,0,2000
Sanyo,Alice2018Test,S1_new_origins,144,full,72,Original A,Daily,0.9451067480549404,0.23762793003861912,0.7074788180163213,0.6707273138972893,0.8523996213764606,-2.977254474679565,-21.99680494862602,-1.6738242867987592,8,8,368225,2000,2000,0,2000
Sanyo,Alice2018Test,S1_new_origins,144,full,72,Original A,Last-value,0.9451067480549404,3.2284383543685804,-2.2833316063136397,-2.447873258442889,-2.078926347017549,0.7072557551622246,0.6514397402946897,0.7489273330402595,8,8,368225,2000,2000,0,2000
Sanyo,Alice2018Test,S1_new_origins,144,full,72,Expanded A,Daily,0.9451067480549404,0.23762793003861912,0.7074788180163213,0.6707273138972893,0.8523996213764606,-2.977254474679565,-21.99680494862602,-1.6738242867987592,8,8,368225,2000,2000,0,2000
Sanyo,Alice2018Test,S1_new_origins,144,full,72,Expanded A,Last-value,0.9451067480549404,3.2284383543685804,-2.2833316063136397,-2.447873258442889,-2.078926347017549,0.7072557551622246,0.6514397402946897,0.7489273330402595,8,8,368225,2000,2000,0,2000
Sanyo,Alice2018Test,S1_new_origins,144,full,72,Original B,Daily,0.25162288079892364,0.23762793003861912,0.01399495076030452,-0.05147497056422696,0.1401180842802321,-0.058894384839484504,-3.535473479689278,0.12471401128734283,8,8,368225,2000,2000,0,2000
Sanyo,Alice2018Test,S1_new_origins,144,full,72,Original B,Last-value,0.25162288079892364,3.2284383543685804,-2.9768154735696566,-3.0917237130942574,-2.829215585211716,0.9220604970020757,0.8866890880329192,0.9488313318613143,8,8,368225,2000,2000,0,2000
Sanyo,Alice2018Test,S1_new_origins,144,full,72,Expanded B,Daily,0.25162288079892364,0.23762793003861912,0.01399495076030452,-0.05147497056422696,0.1401180842802321,-0.058894384839484504,-3.535473479689278,0.12471401128734283,8,8,368225,2000,2000,0,2000
Sanyo,Alice2018Test,S1_new_origins,144,full,72,Expanded B,Last-value,0.25162288079892364,3.2284383543685804,-2.9768154735696566,-3.0917237130942574,-2.829215585211716,0.9220604970020757,0.8866890880329192,0.9488313318613143,8,8,368225,2000,2000,0,2000
Sanyo,Alice2018Test,S1_new_origins,144,full,72,Inverted42,Daily,0.7456216555646586,0.23762793003861912,0.5079937255260395,0.4587017564963376,0.665195248201728,-2.137769434104319,-16.816080418658867,-1.1578023044164039,8,8,368225,2000,2000,0,2000
Sanyo,Alice2018Test,S1_new_origins,144,full,72,Inverted42,Last-value,0.7456216555646586,3.2284383543685804,-2.482816698803922,-2.623221313898058,-2.2978752991037816,0.7690457200287822,0.7202414513473206,0.8063080003702165,8,8,368225,2000,2000,0,2000
Sanyo,Alice2018Test,S1_new_origins,144,full,72,Expanded B,Original B,0.25162288079892364,0.25162288079892364,0.0,0.0,0.0,0.0,0.0,0.0,8,8,368225,2000,2000,0,2000
Sanyo,Alice2018Test,S1_new_origins,144,full,72,Expanded B,Expanded A,0.25162288079892364,0.9451067480549404,-0.6934838672560169,-0.7558805067981614,-0.6418262884034073,0.7337624757025897,0.6737083733627567,0.8102658293045423,8,8,368225,2000,2000,0,2000
Sanyo,Alice2018Test,S1_new_origins,144,power-active,24,Original A,Daily,1.1562446194282545,0.3474307759249764,0.8088138435032781,0.6908180659241194,1.0622472150049882,-2.3279856004406816,-18.543143512921482,-1.3276607458658711,24,18,172249,2000,2000,0,2000
Sanyo,Alice2018Test,S1_new_origins,144,power-active,24,Original A,Last-value,1.1562446194282545,2.5675099821654195,-1.411265362737165,-1.5469728470836284,-1.2684030155647998,0.5496630480660931,0.49486091253116704,0.6016680394495516,24,18,172249,2000,2000,0,2000
Sanyo,Alice2018Test,S1_new_origins,144,power-active,24,Expanded A,Daily,1.1562446194282545,0.3474307759249764,0.8088138435032781,0.6908180659241194,1.0622472150049882,-2.3279856004406816,-18.543143512921482,-1.3276607458658711,24,18,172249,2000,2000,0,2000
Sanyo,Alice2018Test,S1_new_origins,144,power-active,24,Expanded A,Last-value,1.1562446194282545,2.5675099821654195,-1.411265362737165,-1.5469728470836284,-1.2684030155647998,0.5496630480660931,0.49486091253116704,0.6016680394495516,24,18,172249,2000,2000,0,2000
Sanyo,Alice2018Test,S1_new_origins,144,power-active,24,Original B,Daily,0.3255411262505395,0.3474307759249764,-0.021889649674436906,-0.10154716216381215,0.16166616115983495,0.06300434846671077,-2.858848829331759,0.18853633049521368,24,18,172249,2000,2000,0,2000
Sanyo,Alice2018Test,S1_new_origins,144,power-active,24,Original B,Last-value,0.3255411262505395,2.5675099821654195,-2.24196885591488,-2.3576309707398377,-2.137437992140391,0.8732074544941085,0.8293290397561419,0.9181085470593494,24,18,172249,2000,2000,0,2000
Sanyo,Alice2018Test,S1_new_origins,144,power-active,24,Expanded B,Daily,0.3255411262505395,0.3474307759249764,-0.021889649674436906,-0.10154716216381215,0.16166616115983495,0.06300434846671077,-2.858848829331759,0.18853633049521368,24,18,172249,2000,2000,0,2000
Sanyo,Alice2018Test,S1_new_origins,144,power-active,24,Expanded B,Last-value,0.3255411262505395,2.5675099821654195,-2.24196885591488,-2.3576309707398377,-2.137437992140391,0.8732074544941085,0.8293290397561419,0.9181085470593494,24,18,172249,2000,2000,0,2000
Sanyo,Alice2018Test,S1_new_origins,144,power-active,24,Inverted42,Daily,0.9667804219471249,0.3474307759249764,0.6193496460221485,0.49375388868900577,0.879928955555258,-1.7826562554029173,-15.422624038930143,-0.9412095453023211,24,18,172249,2000,2000,0,2000
Sanyo,Alice2018Test,S1_new_origins,144,power-active,24,Inverted42,Last-value,0.9667804219471249,2.5675099821654195,-1.6007295602182947,-1.7070375016564763,-1.492932153235432,0.6234560221137877,0.5823233228133247,0.6640650267650502,24,18,172249,2000,2000,0,2000
Sanyo,Alice2018Test,S1_new_origins,144,power-active,24,Expanded B,Original B,0.3255411262505395,0.3255411262505395,0.0,0.0,0.0,0.0,0.0,0.0,24,18,172249,2000,2000,0,2000
Sanyo,Alice2018Test,S1_new_origins,144,power-active,24,Expanded B,Expanded A,0.3255411262505395,1.1562446194282545,-0.8307034931777151,-0.9251265808941065,-0.7542539713939059,0.7184496076517833,0.6497675690312561,0.8048510762022667,24,18,172249,2000,2000,0,2000
Sanyo,Alice2018Test,S1_new_origins,144,power-active,48,Original A,Daily,1.156244619428254,0.34743077592497634,0.8088138435032777,0.6661876341657632,1.1209787233038173,-2.327985600440681,-20.88470202411116,-1.1326157412654543,12,11,172249,2000,2000,0,2000
Sanyo,Alice2018Test,S1_new_origins,144,power-active,48,Original A,Last-value,1.156244619428254,2.567509982165419,-1.411265362737165,-1.584188575339926,-1.2407350568677524,0.5496630480660932,0.4832598285279534,0.6160791088186072,12,11,172249,2000,2000,0,2000
Sanyo,Alice2018Test,S1_new_origins,144,power-active,48,Expanded A,Daily,1.156244619428254,0.34743077592497634,0.8088138435032777,0.6661876341657632,1.1209787233038173,-2.327985600440681,-20.88470202411116,-1.1326157412654543,12,11,172249,2000,2000,0,2000
Sanyo,Alice2018Test,S1_new_origins,144,power-active,48,Expanded A,Last-value,1.156244619428254,2.567509982165419,-1.411265362737165,-1.584188575339926,-1.2407350568677524,0.5496630480660932,0.4832598285279534,0.6160791088186072,12,11,172249,2000,2000,0,2000
Sanyo,Alice2018Test,S1_new_origins,144,power-active,48,Original B,Daily,0.32554112625053955,0.34743077592497634,-0.021889649674436795,-0.12611702058173305,0.1740285201339201,0.06300434846671044,-3.2215423621981074,0.2089279783074166,12,11,172249,2000,2000,0,2000
Sanyo,Alice2018Test,S1_new_origins,144,power-active,48,Original B,Last-value,0.32554112625053955,2.567509982165419,-2.2419688559148794,-2.3666176974526816,-2.1015584644437113,0.8732074544941085,0.8129710532888147,0.9212217600180901,12,11,172249,2000,2000,0,2000
Sanyo,Alice2018Test,S1_new_origins,144,power-active,48,Expanded B,Daily,0.32554112625053955,0.34743077592497634,-0.021889649674436795,-0.12611702058173305,0.1740285201339201,0.06300434846671044,-3.2215423621981074,0.2089279783074166,12,11,172249,2000,2000,0,2000
Sanyo,Alice2018Test,S1_new_origins,144,power-active,48,Expanded B,Last-value,0.32554112625053955,2.567509982165419,-2.2419688559148794,-2.3666176974526816,-2.1015584644437113,0.8732074544941085,0.8129710532888147,0.9212217600180901,12,11,172249,2000,2000,0,2000
Sanyo,Alice2018Test,S1_new_origins,144,power-active,48,Inverted42,Daily,0.9667804219471248,0.34743077592497634,0.6193496460221484,0.4659989416299638,0.9223190540568853,-1.7826562554029173,-17.04853384732545,-0.7815196490523991,12,11,172249,2000,2000,0,2000
Sanyo,Alice2018Test,S1_new_origins,144,power-active,48,Inverted42,Last-value,0.9667804219471248,2.567509982165419,-1.6007295602182943,-1.7323130263887916,-1.4678588908119603,0.6234560221137877,0.5696110976965967,0.6739483887351904,12,11,172249,2000,2000,0,2000
